Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
2.386,310.58275120446547,6.365194135477464,312.50566289814594,5.335054053898216,309.0805494376901,-11.700248189375698,10,108.0,0.001,2641.9859015862266,1919.5132803015522,1.0048245926096824,36.07818025167574,230.91795878010888,46.139134764242804,64.00087471263961,0.7892000868475566,54.538433661565556,5.578947804369545,0.0,0.0,False,0.002177219764553427,0.32679994561845715,0.0,False,False,False,2695.199133687929,1817.9343609867767,1.000293768827182,33.89490449415733,229.8802265429605,57.91425079201656,-5.616868886112853,0.5823392977576687,-5.320299251920163,4.114370948811235,0.0,0.0,False,0.0047937811339792,0.21926108401838282,0.0,False,False,False,2701.3974681493623,1688.0200034228665,0.9801151480296354,38.55704541901927,225.24386576419258,-104.05338555625876,-58.38400582652793,1.1934772921705412,-144.75030681810438,8.436764540412245,0.0,6.274501912053035,True,0.0033860861060006193,-0.3214455978408521,0.0,False,False,False
2.387,264.19734210783054,4.613020534220951,269.51964415221335,5.792348610224692,270.1394373955953,-10.405369144445816,10,126.0,0.001,1919.5132805448693,2641.9833751904307,1.0048151233681402,54.00672567573499,230.91781426484562,24.102125078888548,75.12575723774671,0.7896799617818914,71.75803534826605,5.578885118849123,0.0,0.0,False,0.007064619821046907,-0.4544913926626777,0.0,False,False,False,2001.5135723351427,2561.820488651503,1.0002771909509784,52.02956616901356,229.880194844145,56.81692084713019,12.555011210291687,0.5817658011432777,12.433568606081213,4.114481012861528,0.0,0.0,False,-0.0010968390825860526,-0.027019706931539253,0.0,False,False,False,2047.5542109695066,2440.1799596063147,0.9801061780156958,56.40194982094204,225.24382879585443,-80.91904592601763,-87.68076844803926,1.1935566914048696,-126.33109726253902,8.436767493897062,0.0,6.274501912053035,True,0.00417590159100177,0.09777521203631916,0.0,False,False,False
2.388,191.95051309439143,2.4092685713100574,200.15117604060447,5.6826731748683015,204.75520695231455,-8.091941746177955,10,144.0,0.001,1009.1461062805101,3105.8371623855382,1.0048270131115415,71.91036926416328,230.9177379834231,-0.294249860778494,78.89628822740454,0.7884536905697972,89.96367837291663,5.578848841401898,0.0,0.0,False,-0.005146788242020763,-0.2500097150138412,0.0,False,False,False,1111.9060760412826,3054.93765356353,1.0002845547085668,69.8708968597348,229.88017736527183,50.15804744579613,29.498457552233457,0.5821246472634629,30.36957178956648,4.114601269585945,0.0,0.0,False,0.0023215534286299376,-0.09064648798271653,0.0,False,False,False,1193.2822535590153,2953.4779552158134,0.9801310738552232,73.99273503619995,225.24380755755155,-49.863797585015774,-108.39474577963828,1.1932204481988884,-108.56025115582011,8.436770478753063,0.0,6.274501912053035,True,0.0008092483073522131,-0.13135671664542856,0.0,False,False,False
2.3890000000000002,100.9143084959462,-0.030327518589105967,111.19053214222919,5.016747360230511,119.32812744590531,-4.9864198416420145,10,162.00000000000728,0.001,-0.002402298155942617,3265.6696703297794,1.0048117107911343,90.0159934396921,230.91771690060483,-24.66173854051813,74.94338210856968,0.7891763841954841,107.93947003093064,5.578849285341897,0.0,0.0,False,0.0020795201888816088,-0.27543706236419635,0.0,False,False,False,113.4576553217833,3249.016167027594,1.000301524729167,87.94998069794879,229.8801719718101,38.589276669014055,43.55492984261313,0.582071399760944,48.31071678095303,4.114707879930642,0.0,0.0,False,0.0016383086080812106,-0.14862844540037976,0.0,False,False,False,222.2037233665135,3177.6688663279774,0.9801256688059973,92.36052701282131,225.24380034429444,-13.927538128495144,-118.49831195118287,1.1930635950857238,-90.68071206783961,8.436772562301455,0.0,6.274501912053035,True,-0.0007622294066880306,-0.25178686964386277,0.0,False,False,False
2.39,-1.2485412346730228e-11,-2.466946638645291,11.345803155234229,3.859739533330767,22.220400243143587,-1.3927928946851826,10,180.0,0.001,-1009.1497108680423,3105.835677683629,1.0048064457554304,107.98211592423155,230.9177169006049,-46.61492516530927,63.654027919183086,0.7883372286833524,125.95380408586699,5.578882736939146,0.0,0.0,False,-0.006359342634948254,-0.2621469817929749,0.0,False,False,False,-896.096589832249,3125.0583338052857,1.0003109253210014,106.07421345287679,229.8801719156619,23.242877205991284,53.34843201020511,0.5827389778071025,66.42161010355359,4.114782217056127,0.0,0.0,False,0.00820896049861706,-0.036566842039331325,0.0,False,False,False,-770.6254313648783,3090.8073930134788,0.9801331580336173,110.45613538138403,225.24380009417663,23.37204795931851,-117.0024599293881,1.192417346526891,-72.26544203142969,8.436773155460786,0.0,6.274501912053035,True,-0.007225553848987098,0.16351743994031875,0.0,False,False,False
2.391,-100.91421205163113,-4.662059911443907,-89.60951199140224,2.3248893549889593,-77.06239214754795,2.3371705564550873,10,198.0,0.001,-1919.5134970180657,2641.9811474097205,1.0048066510423472,126.14970217996746,230.91769581934284,-64.00474606949743,46.13340312726359,0.7889499505029577,144.07965642530155,5.578932874449853,0.0,0.0,False,-0.0003030295865211758,-0.13699776571422037,0.0,False,False,False,-1817.934463667807,2695.1980728309645,1.000311445709236,123.98751454860084,229.88016841370748,5.620921981836541,57.92020924396143,0.5819543923015293,84.32010127997764,4.114817980658543,0.0,0.0,False,0.00031252807130988894,-0.13693269493263655,0.0,False,False,False,-1688.0201816521085,2701.3962114926144,0.9801422313097877,128.39562411329982,225.24379708586278,58.383824087661075,-104.05361237122486,1.1927783673138077,-54.26697765299518,8.436772239014182,0.0,6.274501912053035,True,-0.0036140499286042493,0.16201297513483298,0.0,False,False,False
2.392,-191.95014619831693,-6.400781076483547,-181.7932044254487,0.562424691095073,-168.80175887586793,5.838356385387847,10,216.0,0.001,-2641.981147587027,1919.511661723952,1.0048037708616888,143.8247379708801,230.91761954969473,-75.12886804072112,24.096681681759996,0.7896001091332779,161.90679998308693,5.578977003516037,0.0,0.0,False,0.006136148792789188,-0.3101808673737914,0.0,False,False,False,-2561.8200789615266,2001.5131585619974,1.000324206330987,142.49027839495744,229.880154002768,-12.551731540835592,56.822607240556245,0.5815975440672033,102.36047080010532,4.114823603927465,0.0,0.0,False,-0.0032639067751244182,-0.09575640186627486,0.0,False,False,False,-2440.1795649365868,2047.5536660919117,0.9801224012389034,146.52455320510623,225.24378265182523,87.68059958155648,-80.91928892231613,1.1933594822195714,-36.51727111615243,8.436770372208349,0.0,6.274501912053035,True,0.002199739191161562,-0.08825789312729253,0.0,False,False,False
2.3930000000000002,-264.19658462419,-7.512902354341115,-256.1816947131975,-1.2551423705506364,-244.01761428679674,8.76804472489182,10,234.00000000000728,0.001,-3105.8327086966146,1009.1477810276305,1.004831097990701,161.81069429504646,230.91747506807215,-78.89833398911307,-0.2988721951601372,0.7893332055215592,-179.8812330118211,5.578994726134214,0.0,0.0,False,0.0034420491086135457,-0.09827223970037606,0.0,False,False,False,-3054.9367717535333,1111.9063496548638,1.0003074469755817,160.38035280357113,229.88012538945927,-29.496272411810637,50.162905124124165,0.5819363435018344,120.30943750339583,4.114819034103215,0.0,0.0,False,0.00013055027861732287,-0.1465016313516346,0.0,False,False,False,-2953.477026290616,1193.2824737830053,0.9801390516982393,164.2388334496057,225.24375248898852,108.39460640092312,-49.86403292896411,1.1937139131950332,-18.378942869219298,8.43676847991927,0.0,6.274501912053035,True,0.005746725046658111,0.05008221374802316,0.0,False,False,False
2.394,-310.5815639039046,-7.889556513316876,-305.49332342407007,-2.949901203336907,-295.34731100348847,10.839457716653902,10,252.0,0.001,-3265.663426669219,0.002401832149402594,1.0048192892674563,179.77094293291688,230.9172754071327,-74.9441625992596,-24.66508736926702,0.7885793704826715,-162.0928220444112,5.578975731546891,0.0,0.0,False,-0.004069438877258954,-0.3098620112415916,0.0,False,False,False,-3249.0148995439904,113.45858933673547,1.0003239670989843,177.77771670587217,229.8800847067132,-43.554053215971386,38.592830055419505,0.5810326932610852,138.29759778155423,4.114828115016566,0.0,0.0,False,-0.008918794479695043,-0.15855639090214768,0.0,False,False,False,-3177.667494086221,222.20468712074495,0.9801638716990353,182.21659843858762,225.24370830225905,118.49821581523058,-13.927742686152705,1.1932999022489548,-0.36283326758774403,8.436767499381691,0.0,6.274501912053035,True,0.0016080022754164983,0.06619487868659855,0.0,False,False,False
2.395,-326.5646259669364,-7.493874047068833,-324.9011302694595,-4.35595723470059,-317.76634669998145,11.849831281769248,10,270.0,0.001,-3105.8282553396925,-1009.1422478407762,1.0048126976046352,-162.10366002921575,230.91705467595432,-63.65346676431297,-46.61667271155266,0.7894281381588956,-143.93917395765428,5.5789237339344915,0.0,0.0,False,0.004491773613648482,-0.15638967664673745,0.0,False,False,False,-3125.0568048153723,-896.0950870282477,1.0002824280018785,-164.15030616569953,229.88003869756753,-53.34894980913458,23.244778363392268,0.5819562129326064,156.2807395181962,4.11486947964379,0.0,0.0,False,0.00025790381869504055,-0.17592500884265505,0.0,False,False,False,-3090.805711786884,-770.6238184325796,0.980132257739857,-159.70954985378063,225.2436571532041,117.00241657344698,23.371894348159977,1.192327132457478,17.514273417293957,8.436768021419095,0.0,6.274501912053035,True,-0.008120433911725847,-0.05669885312552736,0.0,False,False,False
2.396,-310.5812671365744,-6.364592216029059,-312.5053500679274,-5.335670839814102,-309.0801968067482,11.70026305584325,10,288.0,0.001,-2641.973272996549,-1919.5041058049633,1.00482261020646,-143.8660734104499,230.9168550304439,-46.131555281101626,-64.00472130456356,0.7894898113543685,-126.00395494304658,5.57885505365043,0.0,0.0,False,0.0052056341575650745,-0.2216872333484454,0.0,False,False,False,-2695.1964320590214,-1817.9325393283348,1.0002751768806706,-145.89303581660127,229.87999613855538,-57.92207088771126,5.620984681881973,0.5802133591685837,174.81051754609112,4.114949431472397,0.0,0.0,False,-0.017283702781883313,0.3533679704415808,0.0,False,False,False,-2701.394385855658,-1688.0180774376058,0.9801220887250359,-141.80260186676938,225.24360876269742,104.05362616881236,58.383736622680985,1.1932610830695256,35.82650228071358,8.436770063509355,0.0,6.274501912053035,True,0.0012161842570073103,0.25553278055346434,0.0,False,False,False
2.3970000000000002,-264.19607973341255,-4.612262674775742,-269.51937439315657,-5.793130962362177,-270.1391291955579,10.405393637137626,10,306.0000000000073,0.001,-1919.5041060492704,-2641.9707475795185,1.0048189522517172,-126.10781082934105,230.91671057121317,-24.093728045673345,-75.12707342236524,0.7889320842169374,-107.70754478554841,5.578792383728007,0.0,0.0,False,-0.00028300856250149526,0.07382990617561914,0.0,False,False,False,-2001.5115666277468,-2561.817921552628,1.0002879482997158,-127.87919889641144,229.87996448726108,-56.82563059675477,-12.553513575720059,0.5823100743071554,-167.69521593571048,4.115059535301172,0.0,0.0,False,0.0035277382759097225,-0.15251428198837108,0.0,False,False,False,-2047.5518747517185,-2440.1771754223946,0.9800922092830902,-123.5389093622095,225.24357179786162,80.91935864242768,87.68058699808454,1.1930314677315412,53.742301690260554,8.436773061849685,0.0,6.274501912053035,True,-0.0010842094163980443,0.17134361524844743,0.0,False,False,False
2.398,-191.9495959614116,-2.4084289581288214,-200.1509757417215,-5.683544522059382,-204.75497335083494,8.091973480188946,10,324.0,0.001,-1009.1412836401399,-3105.822317958837,1.0048418308021774,-107.81749454000088,230.91663431938022,0.30264248268960703,-78.8949452176491,0.7887767710179293,-89.9970242298022,5.578756121828673,0.0,0.0,False,-0.001784858482747131,-0.21681083157739214,0.0,False,False,False,-1111.9049623499423,-3054.9345924957856,1.0002991624824316,-109.88445801587216,229.8799470345969,-50.166794327554584,-29.49972488021962,0.581465685333069,-149.59899806185368,4.115179838787007,0.0,0.0,False,-0.005086286286222952,-0.05592638169998859,0.0,False,False,False,-1193.2808920861326,-2953.474585382241,0.9801105153393526,-105.450183861683,225.24355056157188,49.86415184486533,108.39467009786802,1.1936992578185588,71.56269238221337,8.436776085932776,0.0,6.274501912053035,True,0.00558941475446111,-0.008243439686728261,0.0,False,False,False
2.399,-100.91382634941645,0.031166698187288767,-111.19042088638074,-5.01762241385764,-119.32799130792044,4.98645571567011,10,342.0,0.001,0.002401365475279249,-3265.654062278909,1.004808984864384,-89.95046247671768,230.91661324474364,24.669305237117968,-74.93951141578434,0.7881183193352195,-71.82167914586135,5.578756578359807,0.0,0.0,False,-0.008370020942368009,-0.04268465951192857,0.0,False,False,False,-113.45754237843114,-3249.012911732975,1.0002910548489305,-91.7782281860044,229.8799416492242,-38.59720446136406,-43.55883828599846,0.5823883090779298,-131.43648798670665,4.115286493707399,0.0,0.0,False,0.00398911832747368,0.10745687212622307,0.0,False,False,False,-222.20346988925658,-3177.6652407155198,0.9801291415041419,-88.09594405881194,225.24354334899866,13.927899224247135,118.49834970178242,1.1936909950187449,89.419695695166,8.43677819396916,0.0,6.274501912053035,True,0.005503805542677384,-0.15120900646536187,0.0,False,False,False
2.4,8.964796632128141e-12,2.4677032413766153,-11.34579180447579,-3.8605326354934437,-22.220374892777585,1.3928293941168266,10,0.0,0.001,1009.1448868280777,-3105.8208338333448,1.0048117244071144,-71.87157555025969,230.91661324474364,46.620925284135524,-63.648008475151286,0.7889827626252716,-53.85374352397964,5.578790037813701,0.0,0.0,False,0.0002270931446673101,-0.07579290034381252,0.0,False,False,False,896.0956912739756,-3125.0552029452465,1.0002946731757798,-73.99759106981932,229.87994159316008,-23.24920980217292,-53.354599176008065,0.5819386592284179,-113.70901620143512,4.1153608648926125,0.0,0.0,False,-0.0006125569064232576,-0.16390282609471704,0.0,False,False,False,770.6245520556706,-3090.803866523822,0.9801210217774263,-70.04010969178935,225.24354309890452,-23.371715481961335,117.00260765115934,1.193831478749468,107.46610614196908,8.43677879339647,0.0,6.274501912053035,True,0.006907795131673655,-0.10476392523050566,0.0,False,False,False
2.4010000000000002,100.91372994274097,4.6626598786718345,89.6094223562356,-2.325522863454182,77.06230423099429,-2.337137015217581,10,18.000000000007276,0.001,1919.5043224378542,-2641.9685206637005,1.0047977315639574,-54.36330463391364,230.91659217167083,64.00859231711198,-46.12582418764669,0.7887391022059007,-35.90148396634004,5.578840178481517,0.0,0.0,False,-0.0022804206614932465,-0.12423636503387243,0.0,False,False,False,1817.9326418555704,-2695.195372792582,1.0002852427530482,-55.726719196189855,229.8799380964607,-5.625039368411473,-57.92803160582905,0.5812935978830753,-95.53431726910394,4.1153966477255315,0.0,0.0,False,-0.007113774927464101,0.011939351406631025,0.0,False,False,False,1688.018255650028,-2701.3931293179667,0.9801238771037027,-51.79707652152708,225.24354009087676,-58.3835529487002,104.05385579347583,1.1937799167562873,125.87082977620204,8.43677786847655,0.0,6.274501912053035,True,0.00639348323416198,0.29999115429925,0.0,False,False,False
2.402,191.94922920844206,6.4011656833159005,181.79302260747426,-0.5628365802356324,168.80156630029003,-5.838329103080389,10,36.0,0.001,2641.968520841784,-1919.5024878557251,1.0048188467414136,-35.86047050916048,230.9165159316592,75.13018396720975,-24.08828514261809,0.789479001144104,-17.454350935602694,5.578884307842768,0.0,0.0,False,0.005056160379359836,0.3225700719383678,0.0,False,False,False,2561.817512477529,-2001.5111534748348,1.0002933533792517,-38.08238055731107,229.87992370714667,12.550232579517662,-56.831319200620456,0.581490410067838,-77.4758208942706,4.115402276742092,0.0,0.0,False,-0.005153613711399674,0.0712427281719357,0.0,False,False,False,2440.176780790165,-2047.5513299257102,0.9801454386366358,-34.050254316289035,225.2435256582084,-87.68041654672666,80.91960434323889,1.1934794740978305,143.74681568294605,8.436775987565932,0.0,6.274501912053035,True,0.003391716658899178,0.175999826799609,0.0,False,False,False
2.403,264.1953225451682,7.513033957639574,256.18143853511214,1.2549924369419199,244.01733590466264,-8.768026394581312,10,54.0,0.001,3105.8178660008853,-1009.1429577359272,1.0048211732105878,-18.230063099461173,230.91637150620468,78.89699083299539,0.3072644210044353,0.7900382921970456,-0.06544262372976298,5.578902030832847,0.0,0.0,False,0.010624006815840399,-0.28857997443761985,0.0,False,False,False,3054.933712009247,-1111.90523555264,1.0003305649833827,-20.148248872309903,229.87989513678627,29.497538806689068,-50.171653944391544,0.5816206962093962,-59.495666221574965,4.115397705670685,0.0,0.0,False,-0.0038442878246407754,0.05168558478178688,0.0,False,False,False,2953.4736565452417,-1193.281112289138,0.9801388592497139,-15.62168923914635,225.24349549823546,-108.39452963968387,49.864389523387665,1.1935885993366977,161.91725268786388,8.436774086802503,0.0,6.274501912053035,True,0.004485657132993453,0.3464487448361355,0.0,False,False,False
2.404,310.5800802990185,7.889422235994004,305.4930179810357,2.9500279219303747,295.34697406620353,-10.83945015792474,10,72.0,0.001,3265.647821045839,-0.002400897535238755,1.0047957560732204,0.2476408633059751,230.916171922921,74.94029188661634,24.672653806943323,0.7891596709645566,18.148654522013047,5.578883039609511,0.0,0.0,False,0.0018646521365592987,-0.07448358828640742,0.0,False,False,False,3249.0116461519597,-113.45847499148395,1.0002743360714068,-1.814098712598331,229.8798545151191,43.55796121085503,-38.600759324926834,0.5811187885428011,-41.938425145438096,4.115406787492141,0.0,0.0,False,-0.008876208125665273,-0.39128839632398155,0.0,False,False,False,3177.6638686040915,-222.20443355192734,0.9801175162704069,2.441753032281133,225.2434513157048,-118.49825309747143,13.928105517984068,1.1928989780599673,179.3330655881104,8.43677311253316,0.0,6.274501912053035,True,-0.002409177809391388,-0.237735311171119,0.0,False,False,False
2.4050000000000002,326.5630660734108,7.493487038082433,324.90080547069437,4.356348222043491,317.7659841900982,-11.849835260125904,10,90.00000000000728,0.001,3105.813414376277,1009.1374267021631,1.0048350933502113,18.071783829667815,230.91595127763142,63.64744742933054,46.62267273444733,0.7895283583408002,35.93170909578719,5.578831050127246,0.0,0.0,False,0.005625050129914067,-0.291604805100592,0.0,False,False,False,3125.0536762508814,896.0941907257359,1.000319591432614,15.832010113225001,229.8798085750634,53.35511705452642,-23.25111183124572,0.5815962940358383,-24.024468206515397,4.115448163500124,0.0,0.0,False,-0.004159667706938877,-0.4778419396833464,0.0,False,False,False,3090.802185456966,770.6229392765667,0.9801260373238391,20.307205474262442,225.24340017151238,-117.00256448385733,-23.37156090320115,1.1924727220983053,-162.575416702343,8.436773659062816,0.0,6.274501912053035,True,-0.006672510335662914,-0.14621803787914814,0.0,False,False,False
2.406,310.5797836476679,6.363990362786082,312.50503770804323,5.336287842490925,309.079844209397,-11.700278205277044,10,108.0,0.001,2641.960649314457,1919.494934876883,1.0047978305645486,36.12368853655736,230.9157517098398,46.123976569230024,64.00856762922271,0.7888634994491768,54.29938435046859,5.5787623826901145,0.0,0.0,False,-0.0009264283654354156,0.07555385099023051,0.0,False,False,False,2695.193734484487,1817.9307204050042,1.0003099579165518,33.46342471146667,229.8797660799738,57.92989384904619,-5.625102249857715,0.5823204344047266,-5.45027972535188,4.115528141492361,0.0,0.0,False,0.0029686300206302413,0.09586132627626107,0.0,False,False,False,2701.3913038545534,1688.016151635406,0.9801166920837309,38.53774492904233,225.24335178560779,-104.05387041827673,-58.38346537936467,1.1927128155802076,-144.64856703599398,8.436775740390104,0.0,6.274501912053035,True,-0.004274518957919724,-0.21936554808832665,0.0,False,False,False
2.407,264.19481785174895,4.611504894027589,269.51910503980065,5.793913599633866,270.13882102492585,-10.405418493661802,10,126.0,0.001,1919.4949351221044,2641.9581248802115,1.0048117561616055,53.48627823758252,230.91560730686845,24.085331831100987,75.12838959195814,0.7896753728372163,72.28882276275452,5.57869972847405,0.0,0.0,False,0.0072809119570578385,0.06409925391961661,0.0,False,False,False,2001.509563931531,2561.815358308011,1.0003066589452516,52.34507564466324,229.87973447622767,56.83434361710023,12.552015140461751,0.5820458914445623,12.50784810975862,4.11563828492799,0.0,0.0,False,6.743407851523678e-05,0.053840269276028,0.0,False,False,False,2047.549538755854,2440.174391503064,0.980124268630824,56.13667770484618,225.24331482428792,-80.91967544820197,-87.6804047324198,1.193079582951246,-126.41146755814816,8.43677878360079,0.0,6.274501912053035,True,-0.0006111489973631031,0.01774552579458961,0.0,False,False,False
2.408,191.94867918662777,2.407589428476519,200.1507757441816,5.684416194809341,204.75473977169347,-8.09200562328566,10,144.0,0.001,1009.1364628785368,3105.8074793069527,1.0048012109781368,72.03188326839867,230.9155310847455,-0.3110343185709379,78.8936024474913,0.7898794465448284,90.02222855879734,5.578663482183763,0.0,0.0,False,0.009372909028488512,-0.20365618794859464,0.0,False,False,False,1111.9038503317117,3054.9315360242736,1.0002769779512068,70.08486583643818,229.87971704978798,50.175544564819674,29.500992456584186,0.5820694438602496,30.224906449034197,4.115758634990421,0.0,0.0,False,0.00013275754486573492,-0.22873137472729765,0.0,False,False,False,1193.279530742724,2953.4712158689426,0.9801260820843719,74.28150729643681,225.24329359001953,-49.86451024624968,-108.39459490407572,1.191948263177244,-108.30868358821121,8.436781846923926,0.0,6.274501912053035,True,-0.011928678930506358,0.12055203744602756,0.0,False,False,False
2.4090000000000003,100.91334439124606,-0.03200579759121176,111.19030979791575,5.018497801586339,119.32785518292695,-4.986492003995102,10,162.00000000000728,0.001,-0.002400429049018271,3265.638460301257,1.0048204494384856,89.99250922660174,230.91551001832383,-24.676871257385187,74.93564119468068,0.7892104654078722,108.39444935195131,5.578663951302088,0.0,0.0,False,0.002682434225428693,0.16734578900172317,0.0,False,False,False,113.45742960617504,3249.0096613267133,1.000303888478384,87.96833392421854,229.8797116725089,38.60513536567584,43.56274800168197,0.5822947475985454,48.17384919946348,4.115865334325336,0.0,0.0,False,0.00223489928128981,-0.2789153196454573,0.0,False,False,False,222.20321643626892,3177.661615447705,0.9801355037694225,92.03367901963482,225.2432863781332,-13.928264108290877,-118.49838919636295,1.193013290061635,-90.38936139970671,8.436783979456571,0.0,6.274501912053035,True,-0.0012814259431851674,0.03990570757985308,0.0,False,False,False
2.41,-5.444214567453427e-12,-2.468459775108266,11.345780470798047,3.861326047609734,22.220349544831738,-1.392866272501058,10,180.0,0.001,-1009.1400646612078,3105.805995760215,1.0048199864426854,108.01883600898007,230.91551001832386,-46.62692490294564,63.64198968954004,0.7898532305334619,126.27479104393024,5.578697418550522,0.0,0.0,False,0.0090627556446957,0.046643731784974066,0.0,False,False,False,-896.0947940634762,3125.052076787212,1.0003087146140193,105.67090421315864,229.87971161652925,23.255544962532692,53.36076851273647,0.582812454268326,66.12670657277883,4.115939739460618,0.0,0.0,False,0.007306741227670275,-0.32488919605707534,0.0,False,False,False,-770.6236728297938,3090.800340369466,0.9800964812320937,110.18072074073473,225.24328612806295,23.371379940412936,-117.00275820227682,1.1934971529983438,-72.27590792456061,8.436784585154346,0.0,6.274501912053035,True,0.003556346837894568,0.15339417852985143,0.0,False,False,False
2.411,-100.91324802229177,-4.663259794891607,-89.60933285590971,2.326156627423265,-77.06221632276716,2.3371031674686833,10,198.0,0.001,-1919.4951514256816,2641.955898832813,1.0048093745152578,125.95471701332897,230.91548895347185,-64.01243829062601,46.11824602939478,0.7894793830232727,144.60693976950193,5.578747562284473,0.0,0.0,False,0.005253366594181436,0.3780895373064081,0.0,False,False,False,-1817.930822778227,2695.192676809559,1.0003234440283812,124.19421396725443,229.87970812508658,5.629158520975062,57.93585682414728,0.5815017052075708,84.58806882080266,4.1159755414739525,0.0,0.0,False,-0.005851381072699232,0.13761656970989064,0.0,False,False,False,-1688.0163298308132,2701.390047436459,0.9801210936711319,128.22428146432094,225.24328312032134,58.383279769651224,-104.0541028535423,1.1937376209567274,-54.64189875822346,8.436783651758805,0.0,6.274501912053035,True,0.005962346442364319,-0.21256492120820358,0.0,False,False,False
2.412,-191.94831257728228,-6.401550262192213,-181.79284106321538,0.5632486454768627,-168.80137374311252,5.838301616714528,10,216.0,0.001,-2641.955899011592,1919.4933175585784,1.0047992671776524,143.992972261024,230.91541274321847,-75.13149987316966,24.07988943172214,0.7893900279572356,162.43317435664162,5.578791691861265,0.0,0.0,False,0.0042974072878097635,0.20399759694134156,0.0,False,False,False,-2561.8149498480816,2001.5091513993113,1.0003174349786845,141.82524732424594,229.87969375741218,-12.548732822519627,56.84003442266671,0.5821957703200613,102.29246385107372,4.115981176233024,0.0,0.0,False,0.0010813012995060257,-0.15718117042864058,0.0,False,False,False,-2440.1739969084183,2047.5489939817369,0.9801094337509992,146.4363246704223,225.24326868902907,87.68023269568943,-80.91992385438905,1.1934554773647346,-36.45945612512829,8.436781756739464,0.0,6.274501912053035,True,0.003143590484486768,-0.03009935144445199,0.0,False,False,False
2.4130000000000003,-264.1940609601184,-7.51316555885098,-256.181182742813,-1.2548424237982068,-244.0170575491855,8.768007982648763,10,234.00000000000728,0.001,-3105.8030290869838,1009.1381363204505,1.0048039202134493,162.03160273620483,230.9152683741614,-78.89564791284258,-0.3156558526490336,0.7882802141969323,-179.81536439490964,5.578809415190904,0.0,0.0,False,-0.006825794888369619,-0.04459949358305785,0.0,False,False,False,-3054.930656861957,1111.9041231233864,1.0002924963108835,160.12933340756686,229.87966523002652,-29.498805453251745,50.180406112732655,0.5815905535797892,120.5057532343794,4.115976603922555,0.0,0.0,False,-0.004964399879740219,0.05639651301867136,0.0,False,False,False,-2953.470287120492,1193.2797509247584,0.9801311528244276,164.38922225915397,225.243238531933,108.39445336609406,-49.86475026008392,1.1921989234460608,-18.36017815668175,8.43677984749954,0.0,6.274501912053035,True,-0.009419248629257438,0.06919058331172066,0.0,False,False,False
2.414,-310.5785972750257,-7.889287982747938,-305.4927129980317,-2.9501546652548964,-295.3466371611534,10.83944264800304,10,252.0,0.001,-3265.632221505557,0.002399959183932765,1.004812660097805,179.73838168147805,230.91506886884926,-74.93642164424718,-24.68021956234996,0.7882849785666165,-161.93784066848755,5.57879042736425,0.0,0.0,False,-0.0067512983495522675,-0.1670765473838322,0.0,False,False,False,-3249.008397649437,113.45836081659942,1.0003021224773678,178.02654960885377,229.87962466947513,-43.5618704793177,38.6086917009963,0.5817610499377233,138.99681036306035,4.1159856866365745,0.0,0.0,False,-0.003272281197747326,0.5472385652929129,0.0,False,False,False,-3177.660243467173,222.20418000709506,0.9801350448173666,182.20335982897006,225.24319435361946,118.4982921235648,-13.928472138646676,1.1929160901362477,-0.4048039490465927,8.436778879500979,0.0,6.274501912053035,True,-0.00224621277069152,0.02456781512433973,0.0,False,False,False
