Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
1.4000000000000001,8.327341881350273e-12,2.3919250898781543,-11.347009688718138,1.0819863911465675,-22.62352059725417,-3.473911481024701,10,3.637978807091713e-12,0.001,1009.6352822654292,-3107.329875433482,1.183618619803612,-56.127859640758096,231.02881160102788,46.020216069536396,-64.25144430456535,0.9309630790537675,-38.37831732117669,5.588429288408989,0.0,0.0,False,0.0038973901671517474,-0.07494205859183696,0.0,False,False,True,896.1920809493713,-3125.3910837284675,1.0003913574551235,-73.66972440053665,229.90465058590883,17.390056364065586,-18.490856894709932,0.25391959479951864,-46.56197627626513,1.7948897585172463,0.0,0.0,False,0.0008385085355269285,0.19526572250052673,0.0,False,False,False,784.605391572188,-3146.8790049800873,0.9979095727915113,-76.06287131683517,229.33003611028155,-63.410272433601065,82.74230119927569,1.0434822318786692,127.52379371453243,7.3712790809516795,0.0,0.0,False,0.010259470467742232,0.05873328175872111,0.0,False,False,False
1.401,100.9627459792628,4.602588415336417,89.61903993791125,1.7385429640175016,78.46045465013692,-6.341131379353589,10,18.0,0.001,1920.4370073278812,-2643.2521732099003,1.1835935679088296,-37.88158941157446,231.02878987577859,63.6237551709554,-46.8853553356558,0.9298463654103131,-20.898474380782858,5.588478669103239,0.0,0.0,False,-0.005657245977749687,-0.5958059510517278,0.0,False,False,True,1818.1280819031153,-2695.4850364271065,1.0004177905403266,-55.87662620954691,229.9046465799152,22.25198435268964,-12.212329522127902,0.25426762895792976,-28.822384385173176,1.7948423328935907,0.0,0.0,False,0.004385920079816072,-0.06353258644076175,0.0,False,False,False,1718.643068547425,-2750.403414219848,0.9979131346056428,-57.6132456630736,229.33003442656943,-85.87573952364419,59.097684857784415,1.041500389638485,145.18947277921833,7.371288555701366,0.0,0.0,False,-0.009572351253605782,-0.2756837515812372,0.0,False,False,False
1.4020000000000001,192.04246039634972,6.36268103832933,181.81253140133379,2.2249493346633487,171.8641617321066,-8.587630372992594,10,36.00000000000364,0.001,2643.2521733146077,-1920.435116045563,1.1836408799453333,-19.971059141426288,231.02871127495533,74.99888877175547,-24.929563847905836,0.9297785437854283,-2.0566220225043423,5.5885223765522145,0.0,0.0,False,-0.006295100249405241,0.24571619124472874,0.0,False,False,True,2562.092847573971,-2001.7262620483752,1.000423344018373,-37.96559137760806,229.9046300943487,24.936116396746897,-4.73856779760786,0.25446039891977645,-10.321953953622753,1.794803506967595,0.0,0.0,False,0.006368527849397867,0.43757807972557433,0.0,False,False,False,2484.4478808648405,-2084.699240711034,0.9979064280646153,-40.16205258083919,229.3300263480009,-99.9350051685018,29.668131645514638,1.0423540548133396,163.72837101932672,7.371296796820784,0.0,0.0,False,-0.001047354207911098,0.26317040617040965,0.0,False,False,False
1.403,264.3236403363199,7.499903200504775,256.20892645386704,2.4936005249687048,248.44459655447213,-9.993503725473449,10,54.0,0.001,3107.3268156176273,-1009.6332935956991,1.1836335077539222,-1.8420518315797452,231.02856237479907,79.03208917007373,-0.5334122470166376,0.9310588985468045,15.589356611868684,5.588539901983233,0.0,0.0,False,0.004554801296696677,-0.10836489891497177,0.0,False,False,True,3055.2619723954977,-1112.0247558268418,1.0004149732466447,-20.16452720951505,229.90459736092458,25.179752048049515,3.1989723504955596,0.2535480608515692,7.366982747571827,1.7947887581836601,0.0,0.0,False,-0.002733994902405533,0.12660425224163716,0.0,False,False,False,3007.057543625836,-1214.9302768760745,0.9979206889291399,-22.244552971047487,229.3300094661318,-104.21184121812296,-2.665560103477837,1.0433877954319126,-178.7565521071674,7.371300109457126,0.0,0.0,False,0.009285367202578103,-0.2217603643971301,0.0,False,False,False
1.4040000000000001,310.730922286803,7.902930635672485,305.5257925104893,2.5182031967781184,300.70553517011945,-10.421133832450609,10,72.00000000000364,0.001,3267.2343520265194,-0.002475366967942705,1.1836283436934516,16.06886109639264,231.02835660442503,75.32855908393819,23.91486970753169,0.9305963048551295,33.54829135585446,5.588520737543425,0.0,0.0,False,0.0006528668864168983,-0.14942882881350644,0.0,False,False,True,3249.360689388049,-113.47073502259491,1.0003984472258072,-2.1950809054291924,229.90455081888814,22.95904210797191,10.823443570449518,0.2534719733503552,25.088917820931414,1.794804369894296,0.0,0.0,False,-0.0035169482074585414,-0.15139735817375655,0.0,False,False,False,3235.315415520692,-226.2355891899085,0.9979139315781679,-3.7956039873338225,229.32998473511847,-98.28760119191017,-34.73831327798009,1.0424141437960128,-160.69678363786232,7.371296682897476,0.0,0.0,False,-0.0004463032692922176,-0.16199257634509917,0.0,False,False,False
1.405,326.7216658622768,7.532312257793254,324.93565740846987,2.296349023972435,323.53131615541696,-9.828661281765767,10,90.0,0.001,3107.322225966843,1009.6275910040471,1.1836140346868045,33.88014969297287,231.0281291153111,64.25087711437126,46.021957569748935,0.9302134161778524,51.82802607880233,5.588468389692211,0.0,0.0,False,-0.0025251649842439163,0.1301355068202542,0.0,False,False,True,3125.3893345244664,896.1903617504462,1.0004155524873553,16.37717938523734,229.90449818189384,18.49132319087744,17.388637164626616,0.2539815788771934,43.36274383620207,1.7948450292330476,0.0,0.0,False,0.001521606072623806,0.1230405375598564,0.0,False,False,False,3146.8780640086825,784.6044888282215,0.9978944892441242,13.66864914014858,229.32995610722585,-82.74220030524918,-63.41059473437453,1.0429668825350493,-142.25970675065523,7.371287281038863,0.0,0.0,False,0.005094380357036256,0.27505848213291056,0.0,False,False,False
1.4060000000000001,310.7306163828753,6.424331903597013,312.53855540102603,1.849750440061573,314.6875968633679,-8.274082343658687,10,108.00000000000364,0.001,2643.244057720858,1920.4273287935348,1.1836351103599214,52.12521805684685,231.02792335401475,46.88350100763154,63.62372277582217,0.930454540551413,69.6511850631072,5.588399040238296,0.0,0.0,False,-0.0003791014818675196,-0.0472147994955702,0.0,False,False,True,2695.4831592962355,1818.125880426469,1.0003866891310287,33.71607554555229,229.9044494907193,12.213847402570725,22.252014697468848,0.25432989649644566,61.12090345436046,1.7948958555716448,0.0,0.0,False,0.004932902967776135,-0.11727416122993456,0.0,False,False,False,2750.4023924193243,1718.6418908337962,0.9979262860237567,32.36754374229052,229.32992902317295,-59.09734841020287,-85.87573747329014,1.0433637596273002,-124.37856152445912,7.371274949321303,0.0,0.0,False,0.009080590961766418,0.156130250419465,0.0,False,False,False
1.407,264.3231199014971,4.687456115989337,269.5480083506607,1.2221156843564083,275.04006607429767,-5.909571800345708,10,126.0,0.001,1920.4273289379062,2643.24145497708,1.183625688863238,69.90781039272414,231.02777446706418,24.926603875727388,74.9970856236042,0.9308815912796925,87.50425906177301,5.588335366104851,0.0,0.0,False,0.0033381003946236156,-0.19502674593567426,0.0,False,False,True,2001.72444074622,2562.090379407619,1.000417691355171,51.8744019839042,229.90441327792996,4.740988820200409,24.93759351488633,0.25480876546425735,78.9605431107029,1.794938084317905,0.0,0.0,False,0.009661872180209865,-0.2751787713552081,0.0,False,False,False,2084.6982381026983,2484.4465434667686,0.9979300473364063,50.05857239377402,229.32990833395968,-29.667592695928565,-99.93467913848986,1.0428980589618857,-106.5233331647288,7.371263850549793,0.0,0.0,False,0.004439280340816822,0.011233250214004438,0.0,False,False,False
1.408,192.04189321929536,2.491715733073076,200.17223705504665,0.47487111188108244,208.4697039628561,-2.966586844953916,10,144.0,0.001,1009.626597094289,3107.3161066855337,1.1836122744908704,88.31810962816351,231.0276958767881,0.5296363554249637,79.02869174490124,0.9292437332816481,105.84615649996476,5.588297877520313,0.0,0.0,False,-0.01052002079816945,0.1457142163473229,0.0,False,False,True,1112.0231685995625,3055.259479176725,1.000398246625804,70.17626138417424,229.90439330949556,-3.1958850578603633,25.182531542116898,0.253678368681538,97.3782413052759,1.7949562336903477,0.0,0.0,False,-0.0016677627356405707,0.14556630256345746,0.0,False,False,False,1214.9293916014785,3007.0561774582247,0.9979098516691065,67.92446554282283,229.3298964479643,2.6662487024345487,-104.21122328701769,1.0429398376140413,-88.40993812597125,7.371257674616961,0.0,0.0,False,0.004865800950342888,0.12446658541116998,0.0,False,False,False
1.409,100.96234840243369,0.052060779825473275,111.20223063702711,-0.3188505788643755,121.49288436378241,0.26678979903885114,10,162.0,0.001,-0.002475091153044673,3267.224700741099,1.18363049590859,106.10181274417971,231.0276741554882,-23.919091921270322,75.32389991950812,0.9314198853623207,123.71632487121732,5.588297082932445,0.0,0.0,False,0.007964238858794557,0.014665053446659991,0.0,False,False,True,113.46953716238193,3249.3584151466985,1.0004421692721197,87.72858610858458,229.9043871476631,-10.819992134354807,22.96285206968755,0.25377573165372835,115.49676139742614,1.794944017179719,0.0,0.0,False,-0.0006768562587213011,0.267159793597922,0.0,False,False,False,226.23490790409352,3235.3141543131246,0.9979139880310747,86.04603501520104,229.3298924110551,34.73908405562441,-98.28675198919544,1.0427237732256105,-70.36198260255614,7.371258229640769,0.0,0.0,False,0.0027043721438382187,0.17225349954383512,0.0,False,False,False
1.41,1.3766878696114839e-11,-2.392681870634597,11.34699669931301,-1.0813678305850885,22.623506408227335,3.4740497012194154,10,180.0,0.001,-1009.6303109221466,3107.3145769950834,1.183618664765165,124.01582755613961,231.02767415548817,-46.026212813319226,64.24541226161186,0.9306654391599922,142.05246642786398,5.588329474271098,0.0,0.0,False,0.0015105458449620587,0.34976081848031226,0.0,False,False,True,-896.1910530988471,3125.3875017979526,1.000420460482948,106.35990967081223,229.9043870835142,-17.385159399599495,18.495790800969445,0.2541789952933932,132.950920128266,1.7949067450743905,0.0,0.0,False,0.003408490854781707,-0.2761563448659653,0.0,False,False,False,-784.6048994388425,3146.8770312151073,0.9979284126423942,103.989362482684,229.32989227107575,63.411372212917705,-82.7412030625814,1.0425645047495935,-52.50608131351886,7.371264752458876,0.0,0.0,False,0.0011024627258369626,0.028011341745461577,0.0,False,False,False
1.411,-100.96224901939661,-4.603188145450876,-89.61893735963274,-1.738052922520005,-78.46040544147547,6.341241067970937,10,198.0,0.001,-1920.4275520325828,2643.2391596915104,1.1836000685039918,141.98153581548277,231.02765243507693,-63.627594517098856,46.877765391172545,0.9302347947152046,159.5288200698206,5.588378866944403,0.0,0.0,False,-0.002216982208653931,-0.17459239802741733,0.0,False,False,True,-1818.125997722039,2695.481947353962,1.0004005714884199,123.77069225846755,229.90438308244435,-22.24885104184951,12.21853541258409,0.2542007482059646,151.37939292605975,1.794859298539832,0.0,0.0,False,0.0036931195131555436,0.153927830985643,0.0,False,False,False,-1718.6419905790335,2750.401689133695,0.9978984969344601,122.35828975070345,229.32989058745642,85.87644555894738,-59.09630080375706,1.0429238115877477,-34.665087651877194,7.371274201427792,0.0,0.0,False,0.004682168247387869,-0.1310908304091281,0.0,False,False,False
1.412,-192.04151514371628,-6.363065009603926,-181.812323323662,-2.2246358005107245,-171.8640539432885,8.587700810114656,10,216.0,0.001,-2643.2391597968917,1920.4256611707954,1.1835949126103524,159.85677670145813,231.0275738517706,-75.00019486367192,24.92115893300889,0.9311909004939214,177.95407154417836,5.588422582515145,0.0,0.0,False,0.005841873904263196,0.2503288664828293,0.0,False,False,True,-2562.089911311349,2001.7239680542148,1.0004136407664008,142.2820639840282,229.90436661714483,-24.93505370530158,4.745438346371909,0.2538674699831078,169.06374615247566,1.794820448381246,0.0,0.0,False,0.00041527970576019763,-0.1610378480555473,0.0,False,False,False,-2484.4463225863474,2084.697933163485,0.9979109097778036,139.8650944054869,229.32988250933334,99.93524856897284,-29.666597279381463,1.0427355650155068,-16.138111611289744,7.371282419185752,0.0,0.0,False,0.0027880808602180496,0.3958412540888723,0.0,False,False,False
1.413,-264.32233933694056,-7.5000338237912745,-256.20863326843704,-2.4934942145318755,-248.44444073725361,9.993528038323173,10,234.0,0.001,-3107.311517861956,1009.6283226941714,1.1836464822212724,178.21424252159716,231.02742498482533,-79.03073411771445,0.5250150797055273,0.9305171892826897,195.33342672805858,5.588440111524322,0.0,0.0,False,9.49216090360465e-05,-0.37037566624999624,0.0,False,False,True,-3055.25847164766,1112.0234812405638,1.0004281817734708,160.04017686240738,229.90433392397344,-25.180864288799807,-3.1921096169371004,0.2536625324876331,-172.8571885285492,1.7948056860528048,0.0,0.0,False,-0.001613218163893171,-0.08188284277133032,0.0,False,False,False,-3007.0556575769187,1214.9295148536617,0.9979087377881782,158.19392602441792,229.32986562839903,104.21159840651396,2.6670945372307795,1.0421575358792157,1.5955373673931819,7.371285720860055,0.0,0.0,False,-0.002996879775268266,0.12948261439151648,0.0,False,False,False
1.414,-310.7293929046658,-7.902795120690034,-305.52544293374586,-2.5183145452905302,-300.7053465773813,10.421109665980545,10,252.0,0.001,-3267.218267552771,0.0024748141157004966,1.183594190088268,196.13923257997888,231.02721926037907,-75.32467548655177,-23.922437154466845,0.9300831250358289,-146.55411080846736,5.588420947174501,0.0,0.0,False,-0.0035646982431112974,-0.25791189749685506,0.0,False,False,True,-3249.356966929515,113.47060434336844,1.0004088548612862,178.03368451091617,229.90428743918008,-22.962220701574196,-10.817260453025487,0.2540748775237932,-154.9835391191125,1.794821304832868,0.0,0.0,False,0.0024881439071146737,-0.20817022771992308,0.0,False,False,False,-3235.3133863235616,226.2354472782427,0.997912345813941,176.079436792514,229.32984089875458,98.2868961881259,34.73969760749148,1.0428226339660465,19.158734926999053,7.371282300982436,0.0,0.0,False,0.0036589375303469934,-0.3073205063214707,0.0,False,False,False
1.415,-326.7200578109116,-7.531923865520886,-324.9352856691436,-2.296667161234199,-323.5311132482188,9.82859102675498,10,270.0,0.001,-3107.306929235863,-1009.622621376167,1.1835885393990846,-145.56045659431032,231.02699182207795,-64.24484508493862,-46.02795452916425,0.9308624716636473,-128.78327890710503,5.5883685983149745,0.0,0.0,False,0.003128710596778654,-0.487250452479389,0.0,False,False,True,-3125.3857547453676,-896.1893360139791,1.0004099294031117,-164.1285662678357,229.90423486693808,-18.49625726552363,-17.383739028262447,0.25281291295926317,-136.76613074734735,1.794861993908126,0.0,0.0,False,-0.01018904478025613,0.009850031709593726,0.0,False,False,False,-3146.8760902957993,-784.6039967447869,0.9979107636320064,-166.0751028671223,229.3298122724482,82.7411023504624,63.41169355742585,1.042483385809248,37.4625484253182,7.371272921955398,0.0,0.0,False,0.000279719909602167,-0.003532775270450156,0.0,False,False,False
1.416,-310.7290870695779,-6.423728648603035,-312.53819788854344,-1.8502442516166036,-314.68739950372725,8.273972900219848,10,288.0,0.001,-2643.2310460150984,-1920.4178756580677,1.1836484706968504,-128.30879302207444,231.02678610677503,-46.87591096870511,-63.6275621989653,0.9303030569924644,-109.98560111667857,5.58829924956116,0.0,0.0,False,-0.0015246009423673954,0.30991792918378613,0.0,False,False,True,-2695.480072532264,-1818.1237989529095,1.0003929337911592,-146.16720953211768,229.90418623567405,-12.22005419777415,-22.24888120212484,0.25402561547624214,-118.782030236908,1.794912866050608,0.0,0.0,False,0.0018660363156888754,-0.004523251733427459,0.0,False,False,False,-2750.400667389792,-1718.640812930582,0.9979064301814002,-147.9706707821793,229.32978518989748,59.09596516647988,85.87644340108943,1.0422831745431547,55.65455955191649,7.371260621555285,0.0,0.0,False,-0.0017049973586689164,0.188405077586552,0.0,False,False,False
1.417,-264.3218190191941,-4.686697045686858,-269.54770005300185,-1.222736854547479,-275.03989358096385,5.909433900234196,10,306.0,0.001,-1920.4178758035437,-2643.2284438526904,1.183610714512006,-109.57740932395711,231.02663725312834,-24.918198768096524,-74.99839164698383,0.930586266231382,-92.12803673193659,5.588235579984411,0.0,0.0,False,0.000970877577223884,0.1665962194868592,0.0,False,False,True,-2001.7221489929334,-2562.087446181019,1.0003958768217447,-128.00568453106857,229.90415006744948,-4.747860921146071,-24.93653164385402,0.25409490302217214,-100.77312610537346,1.7949551439402027,0.0,0.0,False,0.0024991218101355216,0.0068378530298238115,0.0,False,False,False,-2084.696930610731,-2484.444985262364,0.9978972805006805,-129.8242711533771,229.32976450183165,29.666059689243323,99.93492329083736,1.0426129693040866,73.27605399187806,7.371249551680941,0.0,0.0,False,0.001608605417082789,-0.1902255201924654,0.0,False,False,False
1.418,-192.04094809429338,-2.490875148076367,-200.17200813470478,-0.4755588511680568,-208.46957322032983,2.966433999244606,10,324.0,0.001,-1009.6216276903688,-3107.3008113225305,1.183584452058947,-91.94495917321953,231.02655868044488,-0.521238916300848,-79.02733648577956,0.9315589562046561,-74.21668456839313,5.588198100481268,0.0,0.0,False,0.009285418631699063,0.07679175646780152,0.0,False,False,True,-1112.021895966495,-3055.25598149621,1.000418835249417,-109.90220962948928,229.904130123594,3.189020276915591,-25.18364552737869,0.25433655272448036,-82.86345659669551,1.794973331800837,0.0,0.0,False,0.004889897314038291,-0.08044387555950408,0.0,False,False,False,-1214.9286296281753,-3007.0542914850225,0.9979209506860697,-112.04170773644512,229.3297526164964,-2.667781360613853,104.210982013158,1.042465159088015,91.33008568395519,7.371243392242173,0.0,0.0,False,0.00013921401820786067,-0.1363551088523878,0.0,False,False,False
1.419,-100.9618515320261,-0.05122096112396616,-111.20210347996476,0.31816358485837576,-121.4928081695053,-0.266942623733985,10,342.0,0.001,0.0024745362415359295,-3267.2086184249965,1.1835949530612777,-73.99114644424432,231.0265369640109,23.9266596922633,-75.32001599788543,0.9304620905656742,-56.619371000736386,5.588197318434226,0.0,0.0,False,-2.9697765387679543e-05,-0.3271123316412057,0.0,False,False,True,-113.46940795745132,-3249.3546954865383,1.0004172937642037,-91.80270503856612,229.90412396934758,10.813806674943773,-22.966033160701585,0.25313442152719473,-64.90789184421286,1.794961133202476,0.0,0.0,False,-0.007114163235573919,-0.12180351570748743,0.0,False,False,False,-226.23476603024346,-3235.3121251859375,0.9979024547623064,-93.87045157888718,229.3297485798114,-34.740466367206054,98.2860491585871,1.0427423001741358,109.54218109790816,7.371243946110852,0.0,0.0,False,0.0029098415908199505,0.07557214343000127,0.0,False,False,False
1.42,1.2827969980115859e-12,2.39343871578762,-11.346983725881378,1.080748832488433,-22.623492219955605,-3.474187548275984,10,0.0,0.001,1009.6253406854273,-3107.2992819750293,1.1835973166301554,-56.1293391425524,231.0265369640109,46.03221011722754,-64.2393798225796,0.930303915135204,-38.65422203270334,5.588229723385677,0.0,0.0,False,-0.0014189874513376721,-0.36300922856100826,0.0,False,False,True,896.1900265114105,-3125.383924274285,1.0003975153365374,-73.64732745486589,229.90412390527763,17.380258855970563,-18.50072788114985,0.25472657799506865,-46.983296343443264,1.7949238563695376,0.0,0.0,False,0.008860118845869066,-0.19468079325863347,0.0,False,False,False,784.6044073326243,-3146.8750575595254,0.9979148089382168,-76.14347796186273,229.32974843983982,-63.41246897319712,82.74010770372985,1.0417765899838178,127.23974493224394,7.3712504516199635,0.0,0.0,False,-0.0067564604915771155,-0.22700708198177755,0.0,False,False,False
1.421,100.96175217142378,4.603787930558008,89.61883490781427,1.7375625239662655,78.46035623556223,-6.341350454524485,10,18.0,0.001,1920.4180988475246,-2643.226149081721,1.1836073780850243,-37.80042232629488,231.02651524847232,63.63143427150902,-46.87017489757354,0.9305596995682353,-20.450201973980327,5.588279127950977,0.0,0.0,False,0.0006836476423874652,-0.15969605261167488,0.0,False,False,True,1818.1239161042113,-2695.4788620816016,1.0004377092851164,-56.066622639328074,229.9041199091356,22.245715309549507,-12.224745427078208,0.2540254041771063,-28.937570673900467,1.7948763890452104,0.0,0.0,False,0.0019155096000786132,-0.14734216993927857,0.0,False,False,False,1718.6409126703006,-2750.399964143184,0.9979030726823981,-57.942274871624896,229.32974675631408,-85.87714958105823,59.094920324652264,1.0427204684024236,145.45233059816852,7.371259874792248,0.0,0.0,False,0.0026689973164352827,-0.014516985485448362,0.0,False,False,False
1.422,192.04057010408087,6.363449021150922,181.8121155025768,2.22432202467596,171.86394616051018,-8.587771045827072,10,36.0,0.001,2643.226149187809,-1920.416208409239,1.1835577298430016,-20.287118472400472,231.02643668280834,75.00150117286857,-24.91275337013884,0.9301660015987879,-2.2224481151141475,5.588322851565203,0.0,0.0,False,-0.002722058462302374,0.0677276031609776,0.0,False,False,True,2562.0869786614103,-2001.7216768826038,1.0004108198683277,-37.91064838438315,229.90410346411895,24.933989986417266,-4.752313565241211,0.25453597298969727,-10.610822206214785,1.7948375147421174,0.0,0.0,False,0.007076174292650001,0.18008825158728894,0.0,False,False,False,2484.444764394258,-2084.696625688426,0.9979258577482324,-39.700481551127645,229.32973867864098,-99.93549115928599,29.66506693538056,1.0428962351867457,163.47556572502472,7.371268069175187,0.0,0.0,False,0.0044150765521696785,0.008674311610141138,0.0,False,False,False
1.423,264.3210386309017,7.500164468771066,256.2083404445801,2.4933878013731063,248.44428492873786,-9.993552270144274,10,54.0,0.001,3107.2962235294754,-1009.6233529023439,1.1836121595886724,-1.8624746463445447,231.0262878493085,79.02937907130706,-0.5166172291412772,0.9308020484034264,15.73738729485379,5.5883403841202215,0.0,0.0,False,0.002655406859413162,0.02750330455626783,0.0,False,False,True,3055.2549752083873,-1112.0222082221517,1.000410339328435,-19.852881209734115,229.90407081122848,25.181976995916614,3.1852421244710483,0.2549784809198325,7.402892858979604,1.794822738899831,0.0,0.0,False,0.011522149790559424,0.19389321823010508,0.0,False,False,False,3007.0537716326835,-1214.928752873456,0.9979213357689052,-22.085437016175092,229.3297217986473,-104.2113560672241,-2.6686248953293723,1.0419998623199616,-178.56274678782893,7.37127135988146,0.0,0.0,False,-0.004553305877114294,-0.029645793920469246,0.0,False,False,False
1.424,310.7278638676311,7.902659606791534,305.52509378822475,2.5184259400175617,300.70515799520535,-10.421085546809103,10,72.0,0.001,3267.202186682186,-0.0024742573321390182,1.1835842601245756,16.04227045984964,231.02608217111526,75.32079168413463,23.93000525319835,0.93109946436117,33.81263607654798,5.588321219893729,0.0,0.0,False,0.005208609998669158,0.10275337068767726,0.0,False,False,True,3249.3532490537627,-113.47047382365719,1.0004001108555327,-1.9141252331498575,229.90402438371984,22.965401208909974,10.8110729535996,0.25421052502663644,25.083897968987426,1.7948383647201445,0.0,0.0,False,0.0038204926115883203,-0.12503857708647598,0.0,False,False,False,3235.3113572391817,-226.2353053743215,0.9978810219012275,-4.147072070098741,229.32969707038217,-98.28619289304513,-34.741078206797695,1.043322435296467,-160.32097319916116,7.371267946689941,0.0,0.0,False,0.008677250869678153,0.21212711536598916,0.0,False,False,False
1.425,326.7184501226565,7.531535453709562,324.9349143884611,2.296985489044664,323.530910352385,-9.828520942754103,10,90.0,0.001,3107.291635935311,1009.6176528670342,1.1836182183460693,34.17440715979214,231.02585478398603,64.23881266040033,46.033952045541206,0.931726608570357,51.6103612477337,5.588268870119438,0.0,0.0,False,0.010609289711895101,-0.09969198321203053,0.0,False,False,True,3125.3821793746774,896.1883115421663,1.0004039677226275,16.11347859646327,229.90397187627715,18.501194513231127,17.378837315378977,0.2535763890176594,43.14778349520735,1.7948790834633155,0.0,0.0,False,-0.002578452477017446,-0.06054115788800162,0.0,False,False,False,3146.8741166926948,784.6035046888779,0.9979115703963346,14.0634802304613,229.3296684456734,-82.74000717363182,-63.412789360920044,1.0426472386598586,-142.22681334526436,7.371258590507138,0.0,0.0,False,0.0019385161442058386,0.3062612634998479,0.0,False,False,False
1.426,310.7275581018544,6.423125355443576,312.53784081723285,1.8507383793312013,314.6872021551438,-8.273863734774986,10,108.0,0.001,2643.2180372307525,1920.4084246481457,1.1836034844153718,51.82625431861918,231.02564911500158,46.86832038394019,63.631402030378865,0.9301888073650535,69.67561453746514,5.588199522191099,0.0,0.0,False,-0.0023539437362413004,-0.03494821949218565,0.0,False,False,True,2695.476989570743,1818.121720044578,1.000399679394076,34.146849412606635,229.9039233049668,12.2262651142031,22.24574528527323,0.2529752730293425,60.958993375017016,1.7949300013371492,0.0,0.0,False,-0.0086616211079295,-0.24780455282260536,0.0,False,False,False,2750.398942456307,1718.6397350875172,0.9979054382255141,31.490588305180424,229.32964136463545,-59.0945854981438,-85.87714731565211,1.0428939905503938,-124.5356803005178,7.371246321441049,0.0,0.0,False,0.0044233861292192625,-0.002678781209575286,0.0,False,False,False
1.427,264.32051843107513,4.685937922395193,269.54739213587277,1.223358435504852,275.03972109731455,-5.909296357899695,10,126.0,0.001,1920.4084247946985,2643.215435653853,1.1836257062981452,69.8744487190191,231.02550029489433,24.909793017752982,74.99969789081442,0.9304135432338118,87.72690263995929,5.58813585728762,0.0,0.0,False,-0.00035511507918468857,0.015453640805975994,0.0,False,False,True,2001.7198600638244,2562.0845165692895,1.0004025058343433,51.98197734004598,229.90388718133966,4.754737687707038,24.93546874264826,0.2529659927182502,78.96217173357363,1.7949723283305654,0.0,0.0,False,-0.008814283626995597,-0.2421679870124669,0.0,False,False,False,2084.695623191661,2484.4434271448913,0.9979052426622693,49.87455585909379,229.3296206777258,-29.664530705460198,-99.93516663346276,1.0425191640340525,-106.47114945497499,7.37123528047815,0.0,0.0,False,0.0006907352452809243,0.061727348981745894,0.0,False,False,False
1.428,192.04000318316986,2.490034500496299,200.1717794969653,0.4762470555832195,208.46944248514188,-2.966281556079496,10,144.0,0.001,1009.6166594067154,3107.285519399633,1.183621462770698,88.06319907649348,231.02542173992694,0.5128408006513836,79.02598123863729,0.9302484329018201,105.91745783921604,5.5880983869364105,0.0,0.0,False,-0.0017044877130405285,0.20485206492077054,0.0,False,False,True,1112.0206249026962,3055.2524881264817,1.000421603102201,70.21094229415735,229.90386726208024,-3.1821507427917117,25.184759973853524,0.25366768589610567,97.37519773685919,1.7949905546972444,0.0,0.0,False,-0.0018231278233915558,0.1739086559389212,0.0,False,False,False,1214.9278676974238,3007.05240561705,0.9979074574334432,68.04651306769696,229.32960879305463,2.669309942139971,-104.21074121249103,1.0434012950016998,-88.55482176541558,7.371229137540084,0.0,0.0,False,0.009520732348077324,-0.02210581912754299,0.0,False,False,False
