Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
2.045,326.61958798237646,7.507444327983087,324.9128041969932,4.342357153306921,317.7790552824286,-11.849801481290061,10,90.0,0.001,3106.351153385485,1009.3121158444972,1.004999500224081,17.756672736840176,230.95593124370967,63.86447674062113,46.40643756595179,0.7898081256879177,36.479127315602284,5.5822167805075065,0.0,0.0,False,0.0036345777787866536,0.4754991275813827,0.0,False,False,False,3125.169245842063,896.1273013156757,1.0003475679416147,15.752208295482523,229.88830935174116,53.13453804384994,-23.024795665718237,0.5794118662871297,-23.420520357038587,4.094765163340515,0.0,0.0,False,0.003246234142259647,0.00801737390818298,0.0,False,False,False,3090.929334185817,770.6546391209109,0.9801828176155489,23.150544540812234,225.25266615213417,-116.99901478447077,-23.38164190023476,1.192782950309063,-159.8980832516021,8.436667185117482,0.0,0.0,False,-0.0034196513305569426,-0.27277472047726437,9.073310866280114,True,False,False
2.0460000000000003,310.63353723752266,6.3856912410666915,312.51657697852767,5.314219168765868,309.09255789215115,-11.699910409832436,10,108.00000000000728,0.001,2642.4180508424097,1919.8272326765507,1.0049877450097287,36.20926659070054,230.9557290775042,46.39720082228342,63.86998045930342,0.7887345446013075,54.16517061278406,5.5821477264647426,0.0,0.0,False,-0.00700357592350224,0.16102739692140877,0.0,False,False,False,2695.293384102625,1817.9979130632032,1.000327451285773,33.945672720417015,229.8882645796599,57.65015917468438,-5.4780306564905645,0.5791500093334101,-5.192593545967301,4.094844119584955,0.0,0.0,False,0.0005160036133409474,0.23546545587561765,0.0,False,False,False,2701.5024315614605,1688.08559040502,0.9801468070266603,40.80005631556749,225.25261761259898,-104.04735999696689,-58.39194980281383,1.1933234817141187,-141.27690321351295,8.436667862406567,0.0,0.0,False,0.0019847048885903514,0.3367419767904397,9.084975126319623,True,False,False
2.047,264.24054173544164,4.638825055101582,269.5290556071938,5.765926950725655,270.1499328115336,-10.404752005827193,10,126.0,0.001,1919.8272328858407,2642.415493552212,1.004977544313256,54.16118205164602,230.95558279347657,24.388005584688052,75.08101508209711,0.7892659771624291,71.72689116878712,5.582084575746264,0.0,0.0,False,-0.0015999417097408953,-0.27814435381815583,0.0,False,False,False,2001.5835451979685,2561.9100468204715,1.0003437759839964,51.968891626549194,229.8882312821487,56.522831491091765,12.605438939790304,0.5788140953791563,12.66186316296105,4.094952729052642,0.0,0.0,False,-0.0029967329114024533,0.0897777654266634,0.0,False,False,False,2047.633767863658,2440.2747714423317,0.9801602261322605,59.23619861351561,225.25258053386924,-80.91083707577815,-87.6864540218879,1.1931993924698387,-123.54976942651965,8.436669299918,0.0,0.0,False,0.0007417794976246013,0.052216982536263536,9.096639386359131,True,False,False
2.048,191.9818983326501,2.4378545486386036,200.15816418013398,5.6532506833206755,204.7631620009958,-8.091105231959213,10,144.0,0.001,1009.3111394088204,3106.3451410332696,1.0050086843014543,72.02856191603053,230.95550557797637,-0.008538838006752592,78.94207667963738,0.7902098018075268,89.78276798972503,5.582047806766574,0.0,0.0,False,0.007890303930989061,-0.22342945780109266,0.0,False,False,False,1111.9449299299915,3055.044444988789,1.0003525622737506,70.18102964076765,229.8882129215619,49.8627461146139,29.455531186030452,0.5786462271599574,30.78787210040895,4.095071286034992,0.0,0.0,False,-0.004843079995743468,0.2161566350050087,0.0,False,False,False,1193.3286168653935,2953.592710631221,0.9801888248686924,77.05590447122319,225.25255923211787,-49.85420727660566,-108.39760786566785,1.1928798479058096,-105.62583629093912,8.436670959026983,0.0,0.0,False,-0.0024560124770918582,-0.03550193089548514,9.108303646398637,True,False,False
2.049,100.93080809869149,-0.0017582750194413892,111.19441372004304,4.987203940005545,119.33276348336317,-4.985445664985554,10,162.0,0.001,-0.0024317429378584166,3266.203781121399,1.0049908227719087,89.87987760762462,230.9554842368723,-24.40416398492337,75.07521798276002,0.7888389707608131,107.93432312816702,5.582047820899586,0.0,0.0,False,-0.005818026523245531,-0.07309520230271459,0.0,False,False,False,113.46159649909708,3249.129734743262,1.0003498505721533,88.13265191278296,229.88820725597196,38.321670129363895,43.42284375455378,0.5786021096398403,48.45689816215686,4.095176285116534,0.0,0.0,False,-0.0054327463220685225,-0.11394949403857096,0.0,False,False,False,222.21235534353758,3177.792332011658,0.9801612000682174,95.24112853902768,225.2525519973016,-13.917506144439253,-118.49806173731344,1.1920724966453757,-87.71376588361856,8.43667221503261,0.0,0.0,False,-0.010531301341622668,-0.13507723716537812,9.119967906438143,True,False,False
2.05,1.6322531145682115e-11,-2.441190644294298,11.346199171305756,3.8329671608096936,22.221263524216106,-1.3917765165156466,10,180.0,0.001,-1009.3147881831483,3106.343638133496,1.004993412935889,107.80465179602835,230.9554842368723,-46.41069954850414,63.859005286068964,0.7896761967155344,126.01079531517335,5.582080968916389,0.0,0.0,False,0.0025073546490383017,0.00233032738290915,0.0,False,False,False,-896.1279369960388,3125.167560657267,1.00035982833833,106.0507953707218,229.8882071969903,23.029163569997216,53.14010870857528,0.5790344005151022,66.55001315892589,4.095249399177592,0.0,0.0,False,-0.0012132364661969189,-0.019675420930353134,0.0,False,False,False,-770.6553750055318,3090.9274832372334,0.980183184062358,112.78626948876814,225.2525517464361,23.38153597850706,-116.9991139946438,1.1936564812090587,-69.49375296859267,8.43667259654121,0.0,0.0,False,0.0053080047605718675,0.07329347778910976,9.131632166477651,True,False,False
2.051,-100.93071046657636,-4.641638268438021,-89.6126392852168,2.3035089866608636,-77.06538605955794,2.3381292817766055,10,198.0,0.001,-1919.8274520339164,2642.413238465782,1.0049890388578784,125.7989750003423,230.95546289709475,-63.87385944696034,46.39145672700363,0.7896521497154063,143.848960422714,5.582130945214155,0.0,0.0,False,0.002196207489659422,-0.1602103738412914,0.0,False,False,False,-1817.9980209202254,2695.2922697365457,1.000348062374245,123.81039715880641,229.88820351826925,5.482025965964242,57.656035110583886,0.5791753990522569,84.70071786990844,4.095284479352069,0.0,0.0,False,0.00014713804683390454,0.1321617808241156,0.0,False,False,False,-1688.0857691663282,2701.5011711511956,0.9801693809449286,131.12157964581394,225.25254872912268,58.391833480995615,-104.04749183758719,1.1929065049093686,-51.63152918808678,8.436671966766603,0.0,0.0,False,-0.0021908676005388977,-0.07612560012915996,9.143296426517162,True,False,False
2.052,-191.9815269180031,-6.387692697649491,-181.79954792980084,0.5485296775195291,-168.80831685044885,5.839163020130609,10,216.0,0.001,-2642.413238618363,1919.825594260185,1.0049586931997285,143.88464251227106,230.95538569171816,-75.0841313795298,24.38255111608011,0.7887206929112851,161.96746771526082,5.582175016938627,0.0,0.0,False,-0.007180687382016682,-0.04203162501824601,0.0,False,False,False,-2561.909616445403,2001.5831105577938,1.0003444887558244,142.2212515178486,229.88818837976044,-12.602207357313292,56.528437531731825,0.5791853876513213,102.73761508566612,4.095289904302032,0.0,0.0,False,0.00023935199966458988,0.1698571853077839,0.0,False,False,False,-2440.274375591095,2047.633221358916,0.9801524439337987,148.9800909582522,225.25253425188365,87.68633873684306,-80.91098864781159,1.1922894893149898,-33.381918324485945,8.436670577022277,0.0,0.0,False,-0.008359058149051744,0.16183782111149103,9.154960686556668,True,False,False
2.053,-264.2397749228611,-7.508428305332126,-256.1906326381013,-1.2601912446854795,-244.02709432638608,8.76861955001704,10,234.0,0.001,-3106.340632692694,1009.3128347199233,1.0049875496598328,162.29403339799552,230.95523943664938,-78.94412525070672,-0.013169766715303233,0.789489229960975,-180.04189326433703,5.582192707638293,0.0,0.0,False,0.00047966468748731147,-0.05145156953785118,0.0,False,False,False,-3055.0435186544,1111.9452173653506,1.0003306860862828,160.14260584384448,229.8881583215405,-29.453379736134476,49.86753346293143,0.578981172384223,120.37908820670758,4.095285381727092,0.0,0.0,False,-0.0017964047845014145,-0.1883858694533165,0.0,False,False,False,-2953.591778925137,1193.328837749849,0.9801734155415639,167.20838383744632,225.25250399872985,108.39750498684019,-49.85436369621611,1.1930389119349964,-15.534812905361333,8.436668971497765,0.0,0.0,False,-0.0008625613944478715,-0.0027109587334205754,9.166624946596174,True,False,False
2.054,-310.63233531450487,-7.894134624251628,-305.50398023667293,-2.945608985416414,-295.3587850923267,10.839743609668147,10,252.0,0.001,-3266.1974608159544,0.0024313418312544854,1.0049830693870325,180.03802372832703,230.9550373237884,-75.07599830874095,-24.407518077061475,0.7892199694319733,-161.91182213403667,5.582173618195764,0.0,0.0,False,-0.002185944054008821,0.07861952807583308,0.0,False,False,False,-3249.1284032516546,113.46257767583926,1.0003412242223486,177.64195165727565,229.8881155839672,-43.42198313679239,38.325170081573134,0.5787788725981359,138.3034830044224,4.09529442245206,0.0,0.0,False,-0.0038321881612371784,-0.26420522373965066,0.0,False,False,False,-3177.7909556605227,222.21332198322835,0.9801934422174365,185.34305050132764,225.25245967962968,118.49798144553264,-13.91765200451188,1.1928183608674918,2.1796268185979315,8.436667779397412,0.0,0.0,False,-0.003066386185007489,-0.29993177133902504,9.178289206635679,True,False,False
2.055,-326.6180082616,-7.507056066477267,-324.91246245857315,-4.342743325433606,-317.77869164894724,11.84979939191078,10,270.0,0.001,-3106.3361246379372,-1009.3072335505724,1.0050075839885004,-162.11903228684636,230.95481388063928,-63.858440992886386,-46.412448494758394,0.789420602271035,-143.95371170990921,5.582121398411428,0.0,0.0,False,-0.00010576573615921046,0.03655569884867579,0.0,False,False,False,-3125.1659544392846,-896.1263583029881,1.0003444459933182,-163.75990883533757,229.88806725047496,-53.140623281871676,23.031033403907728,0.5795885096147606,156.34650253805398,4.095335360161433,0.0,0.0,False,0.0042062873412040645,-0.22169119975193263,0.0,False,False,False,-3090.925796974013,-770.6537572433906,0.9801600136615795,-157.25498084098024,225.2524083772778,116.99906427475743,23.38141509085023,1.193505690266431,20.270952423564207,8.436667473836888,0.0,0.0,False,0.0038073399322209153,-0.22027018268508092,9.189953466675192,True,False,False
2.056,-310.6320348835502,-6.385087700028447,-312.5162483243018,-5.314828012903096,-309.0922042014474,11.699915712931306,10,288.0,0.001,-2642.405267307994,-1919.817945506802,1.0049535381518102,-143.65722280612266,230.95461178104875,-46.38960306031925,-63.873832061366706,0.7888104060877451,-125.74022195389534,5.582052352987052,0.0,0.0,False,-0.006110082593486435,0.24953036711690732,0.0,False,False,False,-2695.2905460749325,-1817.9959993898897,1.000338273211386,-145.56040899028955,229.8880225409596,-57.657874624261595,5.482082501028573,0.5789870522747165,174.37159185457514,4.095414347007609,0.0,0.0,False,-0.0019199903283488265,-0.19708080607518588,0.0,False,False,False,-2701.499340042777,-1688.0836586488092,0.9801462689362106,-139.1702855264913,225.25235984167523,104.04747768458013,58.391749560337445,1.1933998522763969,38.854759165751,8.436668189884074,0.0,0.0,False,0.002747947388240753,0.35187327127297774,9.2016177267147,True,False,False
2.057,-264.2392637991767,-4.638065314189885,-269.5287721999701,-5.7666988868373386,-270.1496236848779,10.404764201027334,10,306.0,0.001,-1919.8179457171993,-2642.4027108600376,1.0049708177882313,-126.02378885715969,230.95446554524858,-24.379589532603667,-75.0823303550827,0.7895281179168177,-108.11663639187071,5.581989214127887,0.0,0.0,False,0.0011563275281843343,-0.1277764252027603,0.0,False,False,False,-2001.581438185886,-2561.907350055547,1.0003397865487629,-128.17402953485035,229.88798928999,-56.53142203272364,-12.603969814497606,0.5784717807203967,-167.24751315305144,4.095523002088181,0.0,0.0,False,-0.0072263673601133905,0.1836696588993635,0.0,False,False,False,-2047.6314246478519,-2440.271978916682,0.980157917387308,-120.6726001384182,225.25232276595207,80.91101156532655,87.68630016957934,1.1934320217470775,56.63095590575467,8.436669671722953,0.0,0.0,False,0.0030675464584076083,0.11641139894848646,9.213281986754204,True,False,False
2.058,-191.98096988836957,-2.4370129768450894,-200.1579537452013,-5.654110161137405,-204.76292769685992,8.091123137982404,10,324.0,0.001,-1009.3062574385042,-3106.330114267012,1.004974937006572,-107.92724658846349,230.95438835521864,0.016949362158138914,-78.94072689454386,0.7896049581111542,-89.85397841123188,5.581952458557774,0.0,0.0,False,0.0019767096972942706,0.13371961309116906,0.0,False,False,False,-1111.943759949394,-3055.041229292603,1.0003649692409338,-110.02560668709096,229.88797095507252,-49.87137089995117,-29.45678881891437,0.5788548473030076,-149.50644412972736,4.095641612105858,0.0,0.0,False,-0.0035634414296360924,-0.07489137105085764,0.0,False,False,False,-1193.3272513087886,-2953.5893306997527,0.9801906902294117,-102.9316873591978,225.25230146592955,49.85442153779256,108.39751571345707,1.1926425213834901,74.4793578466958,8.436671369597457,0.0,0.0,False,-0.004829858334619106,-0.04683842385830129,9.22494624679371,True,False,False
2.059,-100.93032000280289,0.0025992991599951857,-111.19429683289096,-4.988066833219701,-119.33262693564843,4.985467534060144,10,342.0,0.001,0.002430939935834431,-3266.187981305238,1.0049778626704462,-90.076319114167,230.9543670211574,24.411745709888724,-75.07133528295068,0.789857505278704,-71.9018914452275,5.581952485362746,0.0,0.0,False,0.00450214346483845,0.08458571523565288,0.0,False,False,False,-113.46147779773341,-3249.126314991787,1.0003298881107914,-91.73975690629746,229.88796529740475,-38.32948488409619,-43.42670527575693,0.5780065946832211,-131.4454970128377,4.095746661225284,0.0,0.0,False,-0.012194529516908994,-0.013076265375008235,0.0,False,False,False,-222.2121010993697,-3177.78869553246,0.9801589557109804,-84.29970909943623,225.25229423170023,13.917739174208375,118.49804055870669,1.193228044229188,92.44998810826152,8.436672649799265,0.0,0.0,False,0.0010235596436033306,-0.0878535186954005,9.236610506833221,True,False,False
2.06,1.7288495060538683e-11,2.441948796451353,-11.34618724586448,-3.833749001425461,-22.221238097489277,1.3918002049734643,10,0.0,0.001,1009.3099050078167,-3106.328611863498,1.004961853856282,-72.31672975599433,230.9543670211574,46.4167103364838,-63.85296975048692,0.7900997758915331,-54.16350531776749,5.581985643307244,0.0,0.0,False,0.006877957178319364,-0.17807476668487088,0.0,False,False,False,896.126993094701,-3125.164271609911,1.0003300447448644,-74.13706838944894,229.88796523850547,-23.035403239335743,-53.14619634371456,0.5794187110122502,-113.06755630988604,4.095819813055414,0.0,0.0,False,0.00182318146309977,0.3660238178484505,0.0,False,False,False,770.6544930683749,-3090.923946175482,0.9801707253054558,-66.96199537059258,225.25229398085483,-23.38130709714755,116.99916609420066,1.1936264026110517,110.28557687256144,8.436673037492172,0.0,0.0,False,0.0050065951816730915,-0.26390659725282245,9.248274766872727,True,False,False
2.061,100.93022240311743,4.642239336881745,89.61254511116509,-2.304133233511844,77.06529787814985,-2.338106103370894,10,18.0,0.001,1919.818164792272,-2642.4004565182413,1.0050063684131312,-53.993781910912304,230.95434568843015,63.877710937881936,-46.38385916407577,0.7895690977957488,-35.83349759251671,5.582035625834189,0.0,0.0,False,0.0015004902529894676,0.15122720789314154,0.0,False,False,False,1817.9961070963154,-2695.28943326658,1.0003419148281811,-56.07855246902225,229.887961564931,-5.486079612604126,-57.663753138602644,0.5786170253590277,-95.30633756212833,4.095854914145237,0.0,0.0,False,-0.0062433155064066945,0.1283753966244118,0.0,False,False,False,1688.0838373957145,-2701.4980797347,0.9801761445334692,-49.013900934464935,225.25229096378703,-58.391631325278865,104.04761230267721,1.192964288723307,128.82767534300655,8.436672399327685,0.0,0.0,False,-0.0016136411949043018,0.2665493001023222,9.259939026912235,True,False,False
2.062,191.9805985969479,6.388077847470226,181.7993569031468,-0.5489352095484495,168.8081236945063,-5.839142637922182,10,36.0,0.001,2642.4004566715485,-1919.8163076314704,1.004970409633518,-36.064344520864886,230.95426850857012,75.08544658213933,-24.37413523043282,0.7889882262136363,-17.94676594348342,5.582079700555485,0.0,0.0,False,-0.004370556636751077,0.03763035886976192,0.0,False,False,False,2561.9069202827013,-2001.5810041531408,1.0003381911851719,-38.40820393291111,229.88794644760182,12.600736735185713,-56.537030580734125,0.5781381322997754,-77.14758456247671,4.095860345004651,0.0,0.0,False,-0.011039926493968344,0.287926859736644,0.0,False,False,False,2440.27158309766,-2047.63087818737,0.9801511538762084,-30.76406813296602,225.25227648772324,-87.68618331732551,80.91116581116555,1.193111683668802,146.87292522594066,8.436670995624263,0.0,0.0,False,-0.00013770660353726875,0.3001519096768513,9.271603286951741,True,False,False
2.063,264.2384972410515,7.508559837430823,256.19036348248113,1.2600441439552845,244.02681510497783,-8.768603981386198,10,54.0,0.001,3106.325607416837,-1009.3079521887065,1.004967835310643,-18.065060413506625,230.95412230186474,78.94277544321369,0.02158017351633079,0.7894528313676437,0.23468999080784803,5.582097392728628,0.0,0.0,False,0.0002504743921166961,0.21902734370804047,0.0,False,False,False,3055.040304254397,-1111.9440469823014,1.000320857591965,-20.00031940987339,229.8879164314447,29.454636323678976,-49.87616043930514,0.5785171910487221,-59.62835099624683,4.095855820904524,0.0,0.0,False,-0.007242940960744286,-0.1925556173693807,0.0,False,False,False,2953.5883990693915,-1193.3274721751857,0.9801861095636017,-12.601945189686878,225.25224623702766,-108.39741176689313,49.85458026578718,1.192937958543828,164.3837988806663,8.436669381704844,0.0,0.0,False,-0.0018726754265460414,-0.20062858192053748,9.283267546991253,True,False,False
2.064,310.6308333594112,7.893999665393248,305.5036593171357,2.945734738178487,295.3584471387566,-10.839734403571908,10,72.0,0.001,3266.1816630900194,-0.002430537010042144,1.0049825431396193,0.18486663446501705,230.9539202558748,75.07211563711377,24.41509974561755,0.7888807633309567,17.85246672377596,5.5820783055330905,0.0,0.0,False,-0.005443212603956259,-0.16319597688024096,0.0,False,False,False,3249.124985363559,-113.46245760143704,1.0003351241664251,-2.084775009097684,229.88787375369216,43.4258441661064,-38.33298649686763,0.5798128991615987,-41.595812716330805,4.095864863071042,0.0,0.0,False,0.005701352613499366,-0.16023152168149693,0.0,False,False,False,3177.787319293219,-222.21306766041505,0.9801535364438955,4.957225788059025,225.25220192153324,-118.49795980322035,13.917886751248309,1.1924918075596327,182.5262534064323,8.436668195782682,0.0,0.0,False,-0.006332508121292077,-0.0698346119976322,9.294931807030759,True,False,False
2.065,326.6164290650838,7.5066678292153695,324.9121211990698,4.34312964560475,317.77832804513065,-11.849797474819791,10,90.0,0.001,3106.321100853871,1009.3023528734561,1.0049689186042057,17.7049649544911,230.95369688669086,63.85240553377213,46.418459293299776,0.7902373104593504,35.9967749464651,5.582026090772517,0.0,0.0,False,0.008196101502540545,-0.019062056894885274,0.0,False,False,False,3125.1626676401734,896.1254166109172,1.0003555427690136,15.865232785836717,229.88782548786628,53.146711026304494,-23.037274041246995,0.5792230356479324,-23.553556534781507,4.095905814447538,0.0,0.0,False,-0.00025519651520136493,-0.11848100626797475,0.0,False,False,False,3090.9222600494113,770.6528754377543,0.980173264243304,23.502015865728037,225.25215062335627,-116.99911656007588,-23.3811852520544,1.1930200453739916,-159.5079039089614,8.43666791441654,0.0,0.0,False,-0.0010497320658907634,-0.11565596299821734,9.306596067070265,True,False,False
2.066,310.63053302840467,6.384484189185238,312.5159201307398,5.315437106476956,309.0918505396027,-11.699921295662076,10,108.0,0.001,2642.3924879990327,1919.8086614100002,1.0049848476395429,36.120719363178296,230.95349485403517,46.382005615126005,63.87768362938614,0.7893686513969209,54.13804424739011,5.581957054088434,0.0,0.0,False,-0.0003928565068233489,0.12169209730586393,0.0,False,False,False,2695.28771201806,1817.994088395352,1.000340794609974,33.91710936721924,229.88778084095722,57.66559335163709,-5.4861363288918295,0.5784505376073283,-5.614552137291081,4.09598483176852,0.0,0.0,False,-0.008091924288238773,-0.17995572458734335,0.0,False,False,False,2701.496248775299,1688.0817270498037,0.9801699919656098,41.45621377467492,225.25210209170592,-104.04759896676188,-58.39154730049563,1.193745998550841,-141.20906673377223,8.436668669236136,0.0,0.0,False,0.006208732226494103,0.1715179765730577,9.318260327109773,True,False,False
2.067,264.2379862874071,4.637305606535679,269.5284891900376,5.767471149301522,270.14931458342676,-10.404776755837693,10,126.0,0.001,1919.8086616214289,2642.3899323973865,1.0049859277581077,54.03202308693698,230.95334866669205,24.371173794857526,75.08364569440718,0.7886364023138434,72.10829086959062,5.581893927199988,0.0,0.0,False,-0.00762607243580718,0.09104631916182299,0.0,False,False,False,2001.57933412295,2561.90465706549,1.0003333283604003,52.00656612565507,229.88774763655755,56.54001630230434,12.602499815097334,0.57775314136461,12.753547170182175,4.096093532290474,0.0,0.0,False,-0.01521961246780577,0.1879989276442533,0.0,False,False,False,2047.6290816225917,2440.2691866182395,0.9801396794804578,59.0647497471098,225.25206501900288,-80.91119009716083,-87.68614550950555,1.1931400626678397,-123.3252690413879,8.43667019541865,0.0,0.0,False,0.00014721504846963626,0.043657225608227525,9.329924587149284,True,False,False
2.068,191.98004175265132,2.4361714381578286,200.1577436053259,5.654970010237777,204.7626934118388,-8.091141448395842,10,144.0,0.001,1009.3013770863708,3106.315092473718,1.0049581033565858,71.84890543287757,230.9532715022505,-0.02535960502861334,78.93937727059688,0.7900349524538967,90.17352843711647,5.581857185103894,0.0,0.0,False,0.006411390135330661,0.15512192900212063,0.0,False,False,False,1111.942591607376,3055.0380180979546,1.0003614166161228,69.83040458005974,229.88772932732195,49.879999498336694,29.458046771641673,0.5800550917690825,30.3106217647627,4.096212195159265,0.0,0.0,False,0.007632076938525262,-0.2545565171645258,0.0,False,False,False,1193.3258858632896,2953.585951043285,0.9801506502536114,77.35851530790366,225.25204372071383,-49.85463989330705,-108.39742404223932,1.1938004835659415,-105.36099346023228,8.436671932072612,0.0,0.0,False,0.006748968029902838,-0.0037186716203833937,9.34158884718879,True,False,False
2.069,100.92983206929854,-0.0034402935661186087,111.19418010974897,4.988930106293178,119.33249039916223,-4.985489812726403,10,162.0,0.001,-0.0024301332143039645,3266.172186719168,1.004989972453603,90.2793172163352,230.9532501752657,-24.419327214302363,75.06745282424244,0.7879802023141156,107.94669067073941,5.581857224579929,0.0,0.0,False,-0.014136167090023619,-0.07293667995691702,0.0,False,False,False,113.46135926389736,3249.122900027941,1.0003725909468404,88.07501559034974,229.88772367758122,38.337303163858834,43.43056827861511,0.5783757705318461,48.42323942470283,4.096317294156466,0.0,0.0,False,-0.009309767861072607,-0.14107069041308573,0.0,False,False,False,222.2118468759927,3177.785059349171,0.9801859905150555,95.35560405097746,225.25203648707438,-13.917975949555156,-118.49802110285793,1.1929425628111354,-87.36754059788794,8.436673236479459,0.0,0.0,False,-0.0018320842280118827,-0.02191080836602873,9.353253107228296,True,False,False
2.07,2.3364602171378434e-11,-2.4427069251775575,11.346175337226523,3.8345311933053083,22.221212672914092,-1.3918242681277533,10,180.0,0.001,-1009.3050234450291,3106.3135905687964,1.0049675961590983,107.91367445349542,230.9532501752657,-46.42272098665096,63.84693451319154,0.7893889868324239,125.91519578986997,5.581890392392264,0.0,0.0,False,-9.522827697820776e-05,-0.10547812038359608,0.0,False,False,False,-896.1260505133682,3125.1609871676696,1.000360501893992,106.10828576593774,229.88772361876448,23.041645801013832,53.15228647653621,0.5791587271377919,66.61188846736687,4.096390483647252,0.0,0.0,False,-0.0015837073721064077,0.048738034429840066,0.0,False,False,False,-770.6536112027629,3090.9204094016195,0.9801382161649536,113.65044739237305,225.25203623624955,23.381075185638732,-116.99922098972763,1.1930697850481613,-69.16263761243778,8.436673630359186,0.0,0.0,False,-0.000560418887806462,0.1713506915679006,9.3649173672678,True,False,False
2.071,-100.92973450212622,-4.64284039053338,-89.61245106925142,2.3047577686832197,-77.06520970395673,2.3380826218497,10,198.0,0.001,-1919.8088806230985,2642.3876788037314,1.0049884795690098,125.81160648336511,230.95322884962104,-63.881562387878894,46.37626192808231,0.7893036331584206,143.94318142161822,5.581940381058616,0.0,0.0,False,-0.001019459666931809,-0.07819817994424753,0.0,False,False,False,-1817.9941959509556,2695.286600768406,1.0003299622773443,124.27134333831715,229.8877199503387,5.490135236363477,57.67147443524513,0.5796955596128572,84.386185660248,4.096425605603434,0.0,0.0,False,0.003734947431776834,-0.1758316033746743,0.0,False,False,False,-1688.0819057821063,2701.4949885698943,0.9802015195727222,131.52907070815678,225.25203321942737,58.39142715151699,-104.0477363633268,1.193414787947581,-50.85827962332863,8.436672983802108,0.0,0.0,False,0.0028905244761784,0.464066393022362,9.376581627307312,True,False,False
2.072,-191.97967058513134,-6.388462992648785,-181.7991661446429,0.5493409387920435,-168.80793055443687,5.839122053856307,10,216.0,0.001,-2642.3876789577507,1919.8070240782367,1.0049853011485228,143.62690234614,230.95315169540189,-75.08676184554747,24.36571966879003,0.7897471966119063,161.90673568321765,5.581984458697474,0.0,0.0,False,0.003353839673255541,-0.11497237013917659,0.0,False,False,False,-2561.904227895184,2001.578900698045,1.0003404808889378,141.90130136310273,229.887704854205,-12.599265243946306,56.54562734896236,0.5788898113970344,102.44851903573259,4.096431042367876,0.0,0.0,False,-0.004330223472460758,-0.11269949105101995,0.0,False,False,False,-2440.268790831526,2047.6285352066125,0.9801656780205726,149.43379139920754,225.2520187445468,87.68602708949405,-80.91134701775164,1.1936953779788695,-32.995822608272086,8.436671566135105,0.0,0.0,False,0.0056984296729677975,0.31487630377653125,9.38824588734682,True,False,False
2.073,-264.2372199849913,-7.508691375573958,-256.1900947046739,-1.2598969563448041,-244.02653590643777,8.768588331918718,10,234.0,0.001,-3106.3105871210546,1009.3030712731172,1.0049836317024259,162.15232407781963,230.95300553729214,-78.94142579321002,-0.029990290810249398,0.7892274714367213,-179.7056109888542,5.582002152311672,0.0,0.0,False,-0.0018684346277613609,0.27262202391618356,0.0,False,False,False,-3055.037094356748,1111.9428782376967,1.0003318349375803,160.18755905903893,229.88767488013852,-29.45589323436429,49.8847912213096,0.5795745266117245,120.64260420519147,4.096426516750859,0.0,0.0,False,0.0025233288634026537,0.08166976707061646,0.0,False,False,False,-2953.585019489011,1193.3261067116578,0.9801608078615333,167.30945212963988,225.25198849632275,108.39731902757482,-49.85480093049837,1.192175033814864,-15.105530581308976,8.43666994381831,0.0,0.0,False,-0.009502717664673246,0.1935142370794709,9.399910147386326,True,False,False
